,0,1,2,3,4,5,6,7,8,9
1333,1.566270277614524,-2.265606697356299,1.6002707572724244,0.6732574770425118,-0.49883570688698,-0.08831284302648608,-0.4680796335689325,-0.05384504276135975,-0.08139586445151645,0.051831680784629186
1334,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1335,2.9291596334290553,-0.6737193222886443,-2.5259263502223295,0.03434451905068842,0.6393569936554476,1.743591853271889,0.22853065073078227,0.29968354238522427,-0.190647020272524,-0.05755417442434812
1336,-1.6690207154072916,2.217700326437478,2.3032952032032536,1.15874072848005,-1.1865773164651932,0.06652370890512052,-0.38979089132820594,0.28259423548840545,-0.1734270756578007,-0.056531560328970616
1337,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1338,-1.7923717238482817,2.421139680926124,2.3043721083141655,1.260781037098755,-1.052055890015929,-0.05560043072726675,-0.32921879059572184,0.07367412232981144,-0.17782106298704334,0.1592182657606809
1339,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1340,0.9076298180975905,-1.3028454914770793,-1.6436411298748534,1.9282987749987561,1.462288831263078,-1.3812733623017355,0.7522390808962548,1.4663040494002386,0.5224036065456689,1.0835431772480335
1341,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1342,0.1999808537507217,-0.7021831986999224,-0.8305796966911961,0.043907275955628364,0.13426137740056943,-1.5876136744432776,0.016132844163096762,-0.23662543372435668,0.04436713004894259,0.14537017394322485
1343,-1.524602787210185,-0.053794682730052494,-1.123199022779233,-0.44623543407956817,0.025544313565440836,0.11670960257661474,-0.04091346881868337,-0.07773761221242864,0.01510869932368788,0.011594781709497933
1344,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1345,-1.5024278208904034,-0.1917805592096264,1.0860490982368112,-0.6123943797772223,0.5401447104271936,0.1613924521812931,0.0821427620895947,-0.014824426358169985,-0.040861901820522975,0.015021417247874317
1346,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1347,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1348,3.144840297564945,-1.2304812868315702,1.7935083572665151,-0.26682194233927403,-0.03269095087630432,-0.11688181664218711,-0.3297460923816538,-0.008294623696950708,-0.0527850450930195,0.02293212662793891
1349,1.6670963506781378,-2.0443985683089654,-0.6437129515239413,0.8667466687404571,-1.1045245974222044,-0.08062996225000561,-0.586362484047986,-0.12684877328650263,-0.006702628223770614,0.0906262883954843
1350,0.13048131544760097,4.188905358595274,-0.6091318831675533,-0.4863371806340783,-0.912988155540566,-0.4191316041605682,0.17630803243261792,0.15412690819116043,0.14676246708096252,-0.12522138390769122
1351,-0.592052534575871,0.4164267453085037,0.8547873842905618,-0.9846974272363476,0.5797412658323081,0.21363076810315784,0.10400902868252251,-0.05339447819062593,-0.022535835852093237,0.027782001010359436
1352,2.9291596334290553,-0.6737193222886443,-2.5259263502223295,0.03434451905068842,0.6393569936554476,1.743591853271889,0.22853065073078227,0.29968354238522427,-0.190647020272524,-0.05755417442434812
1353,0.5960716371269514,1.1207467204378294,1.7278028519787425,-1.5428775087875999,0.9130435681852658,0.3049775102057613,0.1946101062023681,-0.04353092512916838,-0.024215396441646792,0.07165765397897873
1354,0.8284403627512658,1.2541441333937449,1.906536118444668,-1.6483899432758444,0.9843097668816074,0.32267954280101563,0.2069113244528643,-0.04023783361463918,-0.027987213808391632,0.0818838749214202
1355,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1356,3.165312325173141,-1.1773824982428727,1.7823876278486799,-0.907878842804958,0.6505536482749968,-0.4545843384273145,-0.20598302913998906,0.18037209697561812,-0.06209619395464712,-0.15650315360590505
1357,1.561967619148317,1.682342052205655,2.4201352957685685,-1.981634977469096,1.1935086921000175,0.3780158482087628,0.24983793168050814,-0.029066694779813516,-0.03430473948758196,0.1154030516783488
1358,-1.578932924790621,1.7129731682736988,0.9269525143139099,1.3565566470450063,-1.8878469734175682,-0.47456040876950367,-0.4702697647642052,0.43858161382267885,-0.09049146702625988,-0.22961968222791598
1359,0.3637029115026371,0.9873493074819147,1.5490695855128163,-1.4373650742993556,0.8417773694889239,0.28727547761050687,0.182308887951872,-0.04682401664369749,-0.02044357907490192,0.06143143303653729
1360,3.1016721152508713,-0.43605226726267465,-3.282320688386578,-0.08543725334311163,0.4688560252964511,1.7139943289776727,-0.13554305629351382,-0.09759808111261178,0.2481526614534779,-0.36474344275124276
1361,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1362,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1363,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1364,0.6419558891601221,1.7303958049333001,2.3225606689153397,0.21500586277175876,-1.3902850597459457,0.19533367807834326,-0.1269704259541173,0.42474479220104633,0.05298543679020488,-0.35742960891793024
1365,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1366,3.2566601790280134,-0.9549098639475472,-1.5620887709720372,-0.2719773087556315,-0.4840328544101596,-0.3101185936065897,-0.5136414574422974,0.01850702464799605,0.01222044976912179,0.005649765814843278
1367,0.99663193069655,1.655735710654121,-2.9450606115756903,-1.3242717006505607,-0.08215417924754126,0.23704510121164177,-0.12176965825943546,-0.17718587233660132,0.06311899413721665,0.09617651149070351
1368,3.1016721152508713,-0.43605226726267465,-3.282320688386578,-0.08543725334311163,0.4688560252964511,1.7139943289776727,-0.13554305629351382,-0.09759808111261178,0.2481526614534779,-0.36474344275124276
1369,3.093177753982063,-0.5817920326200899,2.0366403086020513,-0.06507962848422157,-0.07013241026631793,1.448819453587725,-0.539307933525822,-0.06772385101073407,-0.12514101065002242,0.15228245956980546
1370,-1.5105106186498645,1.74951817952242,0.8882104964789695,1.3412300772531667,-1.877928667946895,-0.47235009658275967,-0.4899087242387701,0.429073519703812,-0.10100462071264106,-0.2320164417677046
1371,1.8656607087087134,-1.5153869809465788,-2.030620050317987,0.6310646793459703,0.7859540329604207,1.6960952371750735,0.24423757237657315,1.0526344940310433,0.13825169894489378,0.6042763344496828
1372,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1373,3.1025556787653352,1.9801084963574163,-1.8217243548853346,3.0163411340969253,0.22990533571151472,-1.122835859037418,0.7772965766438921,-0.3879802222727005,-0.3657793630818276,0.14471417782315601
1374,1.4466013880929154,1.8446089635378162,-1.3132600064273283,-1.641549757404287,0.3326246302545751,0.29799077389639217,0.00044715421464757354,-0.14500830510123705,0.036186980024031486,0.10409205176460433
1375,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1376,3.7162865926072404,-0.612378207532309,-1.4976061054742655,-1.0708454388286863,0.1929104434995366,-0.591962356281815,-0.3771056387712496,0.13437862985620322,0.0003216264769594623,-0.1944315503064208
1377,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1378,0.5851868178887696,0.05665306248741367,1.2001363275325656,2.5496426195759874,2.592153315245145,-2.0804250612810895,0.33512253197688063,0.04310013608519462,0.030076725702922746,-0.39892842321707694
1379,2.405177637250972,2.6502248489900593,-1.9682320540174427,2.791465098957832,0.8504747272133321,0.7440717997323727,0.5872275207722949,-0.24469502903231344,-0.475748631793589,0.08054110651119657
1380,1.4466013880929154,1.8446089635378162,-1.3132600064273283,-1.641549757404287,0.3326246302545751,0.29799077389639217,0.00044715421464757354,-0.14500830510123705,0.036186980024031486,0.10409205176460433
1381,2.010815873688205,-0.3014862750859655,2.0137976200056613,-1.6680920243389237,0.7982019063243384,1.5054119028814255,1.0932759635434521,0.09027286004150428,0.9202532497806829,-0.6933222846642418
1382,1.5396137843920172,-2.092708309798185,-0.7579340547385617,0.5445491851442739,-0.7363424703192207,-0.2944505884625931,-0.5193041382809414,-0.015323175256462485,-0.01003523416378138,-0.023479004995126396
1383,1.4466013880929154,1.8446089635378162,-1.3132600064273283,-1.641549757404287,0.3326246302545751,0.29799077389639217,0.00044715421464757354,-0.14500830510123705,0.036186980024031486,0.10409205176460433
1384,1.3295988935240028,1.5489446392497404,2.241402029302643,-1.8761225429808526,1.122242493403676,0.36031381561350895,0.2375367134300122,-0.032359786294342566,-0.030532922120837535,0.10517683073590726
1385,-0.02505223810347658,4.140581905065638,-0.8485325958389889,-1.0676863567435375,-0.25626341056465124,-0.7925521218067485,0.2744742749812392,0.34054216196290416,0.13039473539185945,-0.3280733885931471
1386,0.11221645646747153,-0.2510782699463435,1.0074691971099465,-0.7424053119028657,-0.060729862269670476,-1.6417190189794657,0.2904533091072524,-0.20270808213533956,0.08761357372129032,0.09812292601910863
1387,-1.2204207711603898,0.08140216646008493,-0.03935209660198568,-0.6666804150830825,0.2946289822631451,0.15782287255426522,0.04753775058605434,-0.06470309478766742,-0.00031635532354886597,0.008466930666961064
1388,3.365622608892782,0.8490666646392537,2.9550365014766173,-0.502204168561281,-0.21695278988100136,1.116917963048938,-0.29058701382410235,0.10825410846097408,-0.05315688084888845,0.021084463434153676
1389,0.11221645646747153,-0.2510782699463435,1.0074691971099465,-0.7424053119028657,-0.060729862269670476,-1.6417190189794657,0.2904533091072524,-0.20270808213533956,0.08761357372129032,0.09812292601910863
1390,-1.2204207711603898,0.08140216646008493,-0.03935209660198568,-0.6666804150830825,0.2946289822631451,0.15782287255426522,0.04753775058605434,-0.06470309478766742,-0.00031635532354886597,0.008466930666961064
1391,1.6621280334982496,-2.046435934861662,0.6565495294472523,-0.4531792890981204,0.4848059864276322,-0.7023275733711747,-0.26538801954792357,0.2395563808515492,-0.058806506337815326,-0.28461927187844266
1392,1.7943363447726313,1.8157394651615704,2.598868562234494,-2.087147411957341,1.2647748907963596,0.39571788080401743,0.2621391499310043,-0.025773603265284387,-0.03807655685432702,0.12562927262079013
1393,2.4038061213169377,-1.6302915939275766,1.089938488912081,-0.30306539566171325,0.14007633766572591,-0.3857183843266771,-0.30949826916720447,0.10257029155665542,-0.047238610299837606,-0.11231123919065251
1394,2.1673579012471036,0.15407391991551297,2.0839707912208665,0.04206573460845979,-0.5686841124920949,1.0261775924506813,-0.3581160575527383,0.09049678659709004,-0.03929572043620849,-0.03288715520765779
1395,1.2363018378794786,0.9032305650111062,2.130521573085119,0.13259133562461528,-1.0864251730010595,0.6044127682258047,-0.15410739683973793,0.2378864582510897,0.05730732039137141,-0.23109064080261135
1396,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1397,2.632095352495732,0.42086874582734307,2.4414373241527185,-0.16895913436802903,-0.42615171509941147,1.0615816576411905,-0.33351362105174576,0.09708296962614854,-0.04683935516969876,-0.012434713322774966
1398,0.1726479137076337,1.9335679714458056,1.9537985506386062,0.7910410883287192,-1.3637578665528909,-0.8063966039418293,0.07254987005696248,-0.28804292351066146,0.07558963013787715,0.2882732233138725
1399,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1400,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1401,0.11221645646747153,-0.2510782699463435,1.0074691971099465,-0.7424053119028657,-0.060729862269670476,-1.6417190189794657,0.2904533091072524,-0.20270808213533956,0.08761357372129032,0.09812292601910863
1402,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1403,3.057355219393997,0.32626812797872207,-2.162753465083291,0.7381728937393705,1.2705175402168811,-1.259097043356531,0.9779770691621815,0.1364560825789671,-0.49206075460815507,-0.11315508797701251
1404,1.8395699838694715,-1.9791939973834232,0.8155329568946293,-0.004715224092622287,-0.027663731026520616,-0.4047123774266274,-0.35872598730475597,0.08432480521514205,-0.05416787915104358,-0.1257970391861062
1405,1.3725082583142645,-2.1560332412097307,-0.9076563116550237,0.12220924043035812,-0.2537253577653097,-0.57472897687639,-0.4314033336944099,0.13086578432345497,-0.014403650058119813,-0.17304945714227823
1406,3.298005876201891,-0.939241839680773,-1.5250440888483765,-0.16748082758930183,-0.6034432740111272,-0.24077136348358844,-0.535390110123501,-0.017663439577962906,0.013301294938855011,0.042656887995581864
1407,-2.4711144944815553,2.209012898296041,0.3692664260378003,0.17067750063489695,0.06105234110556828,-0.9458317183759026,-0.16763881273534298,0.4819593895469023,-0.16448773631334368,-0.2950581677841832
1408,-1.079347659798551,0.060299279318028094,1.4653365524879758,-0.8233312801017177,0.6680874204073043,0.19544334666198407,0.12353903085434807,-0.020361073574174188,-0.042645712361290604,0.019599474385662587
1409,2.654060964603901,-1.4618038514548237,1.3832458275277104,-0.8144125151405902,0.6423579729334015,-0.5680040375061997,-0.20611823137462715,0.21447768620076363,-0.05576851003710721,-0.21858860794411872
1410,-1.524602787210185,-0.053794682730052494,-1.123199022779233,-0.44623543407956817,0.025544313565440836,0.11670960257661474,-0.04091346881868337,-0.07773761221242864,0.01510869932368788,0.011594781709497933
1411,-1.8412786956605731,2.197506841075378,0.8219868769417321,1.3487190863037304,-1.5362467254555499,0.0257959902632508,-0.49463190881257185,0.24779131593749895,-0.14685339565486913,-0.05747074715978669
1412,-1.2204207711603898,0.08140216646008493,-0.03935209660198568,-0.6666804150830825,0.2946289822631451,0.15782287255426522,0.04753775058605434,-0.06470309478766742,-0.00031635532354886597,0.008466930666961064
1413,0.5363612545767499,4.092530836596251,-0.3570701271001168,0.12568179871713592,-1.8634807825964426,0.1768652746456612,-0.03287986162142447,0.11588218247236802,0.15854222973671545,-0.08808920842896215
1414,0.8813340344214513,-2.6169173562401893,0.9863669829047422,0.22238332998025204,0.129487573939038,-0.5615628616195186,-0.3717344353527295,0.18077121121905093,-0.08645740665239239,-0.18712481683116983
1415,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1416,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1417,1.6453384953252943,1.3289821001415618,-0.9609721934297675,0.24107556447923742,-1.7022074624125756,0.5670010564513749,-0.36730209753842347,0.21006088590126762,0.12387157455534063,-0.15195177345386635
1418,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1419,0.9294153172043411,-2.440928578944143,-1.142387580691516,0.5903490296959187,-0.6465413272439112,-0.464070459969878,-0.5154290050082804,0.04038933640427815,-0.01593788617499022,-0.12193873397240093
1420,2.026705070396944,1.949136878117485,2.7776018287004183,-2.192659846445585,1.336041089492701,0.41341991339927203,0.27444036818149997,-0.022480511750755276,-0.0418483742210712,0.13585549356323148
1421,2.4086231120154618,2.651530517678957,-1.9651449971738046,2.8001731390550257,0.8405238589132517,0.749850735575956,0.5854151330488613,-0.24770923438447662,-0.4756585613627779,0.08362503335959141
1422,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1423,-1.524602787210185,-0.053794682730052494,-1.123199022779233,-0.44623543407956817,0.025544313565440836,0.11670960257661474,-0.04091346881868337,-0.07773761221242864,0.01510869932368788,0.011594781709497933
1424,0.38740261722541924,0.916091375010244,1.501251870728024,3.587432398530044,1.7698468032352697,0.6244282948083003,-0.11774274379259404,-0.250674446738089,-0.06683233054122888,-0.015932101511778343
1425,3.292158195944549,-0.7914589452492701,-3.1062537842953395,-0.6882570813460039,-0.2964998782531847,-0.6095660101396897,-0.512915359171085,0.07959452247961477,0.027929168821227878,-0.17921763921735995
1426,0.15345227921347013,-3.007253509974653,-0.4045437864663904,0.7851992950828526,-0.42485995518855263,-0.5545713408813601,-0.5101193375113128,0.1246548412801743,-0.06059825286035187,-0.15364208694282927
1427,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1428,1.3432217228161019,-2.1671314250653624,-0.9338962948259499,0.04819089960420803,-0.1691429772146244,-0.6238499315468492,-0.415998038045224,0.15648652981684252,-0.015169248720014177,-0.1992628353536347
1429,1.3588404041512594,1.6494748431100033,0.643009628675655,-1.7415228483599987,0.7863963193126527,0.32926877508286917,0.11622851310965505,-0.046251760602720335,-0.002069554404769733,0.13841757375913283
1430,0.5508644071604805,0.8323153491216089,0.5255744986374262,3.5483033458103637,1.4145638663854017,0.7322334544812813,-0.4609182469579637,-0.021558984624074466,0.5387922092296602,-0.13235192834306359
1431,0.639819831691716,-2.353448250125621,0.28717543731920514,0.23033188947065383,-1.4747419972135571,1.7184376774541676,0.6541309314252237,-0.4834130991744228,0.6182183450017571,-0.20364268335304062
1432,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1433,3.156899459240659,-1.225911446420428,1.8043130562192495,-0.23634380199909444,-0.06751898992658663,-0.09665554118964502,-0.3360894494136716,-0.018844342429522095,-0.05246979858518064,0.033725870597321024
1434,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1435,-1.079347659798551,0.060299279318028094,1.4653365524879758,-0.8233312801017177,0.6680874204073043,0.19544334666198407,0.12353903085434807,-0.020361073574174188,-0.042645712361290604,0.019599474385662587
1436,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1437,1.4466013880929154,1.8446089635378162,-1.3132600064273283,-1.641549757404287,0.3326246302545751,0.29799077389639217,0.00044715421464757354,-0.14500830510123705,0.036186980024031486,0.10409205176460433
1438,1.3588404041512594,1.6494748431100033,0.643009628675655,-1.7415228483599987,0.7863963193126527,0.32926877508286917,0.11622851310965505,-0.046251760602720335,-0.002069554404769733,0.13841757375913283
1439,0.792305650320018,1.4283070261998498,-1.5521613835906694,-1.3346858928227006,0.2179053912994349,0.25332466140915266,-0.03368875808239957,-0.09057730791222075,0.04299682397536657,0.12993150095155734
1440,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1441,3.7302121390889367,-0.8584271216422669,2.174364090313964,-0.9745127007118743,0.6043953112455729,-0.31003975250852783,-0.20888681304636342,0.13248734528089434,-0.06297559929708751,-0.07615755109611215
1442,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1443,3.2525352361529167,-0.8064741351715953,-3.1417549379971805,-0.7883995424637367,-0.1820648928022572,-0.6760237723408994,-0.49207290035159806,0.11425788402949218,0.026893358866900207,-0.21468279797390116
1444,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1445,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1446,3.636843460410011,-0.7191812153802434,-1.0122213014706813,-0.8248552922735407,0.0492965948322333,-0.46028952469210227,-0.3995556311197916,0.10845123324652339,-0.004002049476420445,-0.1011630506331024
1447,2.6730110758085948,-1.4546226736658856,1.4002246401677216,-0.7665182946060224,0.5876281972829581,-0.5362198903664908,-0.21608636385351215,0.1978995567638658,-0.055273122667646155,-0.20162701027794686
1448,0.3942935667543987,0.9187027123880396,1.5074259844153006,3.6048484787244317,1.7499450666351086,0.6359861664954672,-0.1213675192394613,-0.2567028574424155,-0.06665218967960666,-0.009764247814988577
1449,-0.592052534575871,0.4164267453085037,0.8547873842905618,-0.9846974272363476,0.5797412658323081,0.21363076810315784,0.10400902868252251,-0.05339447819062593,-0.022535835852093237,0.027782001010359436
1450,-2.0382202223890546,2.3624426812819563,0.8571752146221262,1.4530239045684836,-1.3967173020268373,-0.10720686532125559,-0.41170226702037227,0.05290060492601675,-0.14086933494394718,0.156049948197061
1451,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1452,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1453,1.8656607087087134,-1.5153869809465788,-2.030620050317987,0.6310646793459703,0.7859540329604207,1.6960952371750735,0.24423757237657315,1.0526344940310433,0.13825169894489378,0.6042763344496828
1454,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1455,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1456,2.828057440210633,-1.3958675826654827,1.539142198131449,-0.37465649023228625,0.13983912377932933,-0.27616777740523574,-0.29764381140802587,0.062260315916519676,-0.05121995328114658,-0.06285030210017711
1457,0.3508654929597626,-0.8852706340622318,0.3168158426401387,0.918262828312977,-1.1870986984142156,0.8790229547991856,-0.5051884131690523,0.06932461693859103,-0.015396679318110795,-0.09607787851967547
1458,-1.4876518480829404,1.9587718008867374,0.9315402804267833,1.63115489202201,-1.8502662657244455,-1.3207069797631221,-0.31369046119770716,-0.06720197811392437,-0.07761929066843196,0.21185487044055298
1459,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1460,1.5059744692359536,-2.2884558994120106,1.5462472625087524,0.5208667753416142,-0.32469551163556865,-0.18944422028919647,-0.4363628484088438,-0.0010964490985028567,-0.08297209699071074,-0.0021370390622813366
1461,-0.7089826960633335,-1.5677217094554259,0.006543943875046307,1.409098247312122,-1.3516429090265878,0.8057894854324122,-0.5826886818343072,0.10679289303557869,-0.03138909326980546,-0.1007576013521471
1462,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1463,-0.9902047648412836,0.26570087526015274,-0.8066607473863235,-0.6836121607694842,0.15466227309190583,0.15919288552506425,-0.004916072175804334,-0.06713760612557779,0.01902980185705249,0.04220812002208496
1464,1.8656607087087134,-1.5153869809465788,-2.030620050317987,0.6310646793459703,0.7859540329604207,1.6960952371750735,0.24423757237657315,1.0526344940310433,0.13825169894489378,0.6042763344496828
1465,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1466,0.483331946186327,3.987491098896953,0.0032086566583433692,0.1740613762581814,-1.734599020266742,0.17693596167229103,-0.081762592496195,0.1498044223872956,0.11536494946710711,-0.060351188460417926
1467,3.056822642687608,-1.030638647903622,-1.7411380679030637,-0.7770436343928916,0.0931175069945175,-0.6452968725344295,-0.40852296948314637,0.19333093507346438,0.006996364782077888,-0.17321799139205996
1468,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1469,1.4466013880929154,1.8446089635378162,-1.3132600064273283,-1.641549757404287,0.3326246302545751,0.29799077389639217,0.00044715421464757354,-0.14500830510123705,0.036186980024031486,0.10409205176460433
1470,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1471,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1472,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1473,-1.5024278208904034,-0.1917805592096264,1.0860490982368112,-0.6123943797772223,0.5401447104271936,0.1613924521812931,0.0821427620895947,-0.014824426358169985,-0.040861901820522975,0.015021417247874317
1474,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1475,3.957412652566518,-0.7269882117196987,2.3484667715144325,-1.0930871953459098,0.6905878123920359,-0.30100612367864843,-0.19386701321071698,0.14030174482366845,-0.06688252231004917,-0.07055722042626307
